date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2022-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,425.0,0.6725
2022-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1500.0,2.3734
2022-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,5000.0,7.9114
2022-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2125.0,3.3623
2022-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,550.0,0.8703
2022-11-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,1000.0,1.5823
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,525.0,0.8307
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,487.5,0.7714
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Maize,KG,aggregate,Retail,XOF,230.0,0.3639
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,475.0,0.7516
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,400.0,0.6329
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1350.0,2.1361
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4000.0,6.3291
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2000.0,3.1646
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,568.75,0.8999
2022-11-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,550.0,0.8703
2022-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,483.75,0.7654
2022-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Maize,KG,aggregate,Retail,XOF,219.75,0.3477
2022-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,475.0,0.7516
2022-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,475.0,0.7516
2022-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1370.0,2.1677
2022-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4000.0,6.3291
2022-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1550.0,2.4525
2022-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,515.0,0.8149
2022-11-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,500.0,0.7911
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,500.0,0.7911
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Maize,KG,aggregate,Retail,XOF,210.0,0.3323
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,450.0,0.712
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,412.5,0.6527
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,250.0,0.3956
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1300.0,2.057
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4000.0,6.3291
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.3734
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,650.0,1.0285
2022-11-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,600.0,0.9494
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,175.0,0.285
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,476.92,0.7767
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,aggregate,Retail,XOF,301.85,0.4916
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,440.38,0.7172
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,488.46,0.7955
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,446.15,0.7266
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1300.0,2.1173
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4000.0,6.5147
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2500.0,4.0717
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,oil and fats,Oil (palm),L,aggregate,Retail,XOF,1500.0,2.443
2022-12-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,800.0,1.3029
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,225.0,0.3664
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,345.0,0.5619
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Maize,KG,aggregate,Retail,XOF,295.0,0.4805
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,450.0,0.7329
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,440.0,0.7166
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,250.0,0.4072
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1500.0,2.443
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4850.0,7.899
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2125.0,3.4609
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,520.0,0.8469
2022-12-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,865.0,1.4088
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,511.54,0.8331
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,516.35,0.841
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Maize,KG,aggregate,Retail,XOF,184.62,0.3007
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,475.0,0.7736
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,450.0,0.7329
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,225.0,0.3664
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1423.08,2.3177
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4000.0,6.5147
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2000.0,3.2573
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,576.92,0.9396
2022-12-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,550.0,0.8958
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,493.27,0.8034
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,502.94,0.8191
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Maize,KG,aggregate,Retail,XOF,240.0,0.3909
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,475.0,0.7736
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,523.53,0.8527
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,250.0,0.4072
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1355.88,2.2083
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4000.0,6.5147
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1664.71,2.7112
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,630.15,1.0263
2022-12-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,564.71,0.9197
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,473.08,0.7705
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,411.54,0.6703
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Maize,KG,aggregate,Retail,XOF,192.5,0.3135
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,443.27,0.7219
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,437.5,0.7125
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,198.08,0.3226
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1336.54,2.1768
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4000.0,6.5147
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.443
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,600.0,0.9772
2022-12-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,600.0,0.9772
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,198.33,0.3249
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,461.67,0.7563
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,aggregate,Retail,XOF,300.5,0.4923
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,446.67,0.7317
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,533.33,0.8737
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,259.67,0.4254
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1311.67,2.1488
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4000.0,6.553
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2500.0,4.0956
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,oil and fats,Oil (palm),L,aggregate,Retail,XOF,1500.0,2.4574
2023-01-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,776.67,1.2724
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,225.0,0.3686
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,325.0,0.5324
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Maize,KG,aggregate,Retail,XOF,275.0,0.4505
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,450.0,0.7372
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,450.0,0.7372
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,250.0,0.4096
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1500.0,2.4574
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4750.0,7.7816
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2125.0,3.4813
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,500.0,0.8191
2023-01-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,775.0,1.2696
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,541.67,0.8874
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,510.0,0.8355
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Maize,KG,aggregate,Retail,XOF,196.0,0.3211
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,475.0,0.7782
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,468.75,0.7679
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,288.89,0.4733
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1415.0,2.3181
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4425.0,7.2492
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1960.0,3.211
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,567.5,0.9297
2023-01-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,617.5,1.0116
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,478.12,0.7833
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,525.0,0.8601
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Maize,KG,aggregate,Retail,XOF,250.0,0.4096
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,475.0,0.7782
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,492.19,0.8063
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,239.06,0.3916
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1400.0,2.2935
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4000.0,6.553
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1612.5,2.6417
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,675.0,1.1058
2023-01-15,Savanes,Tchologo,Ferkessedougou,9.59481397,-5.19572609,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,614.06,1.006
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,500.0,0.8191
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,425.0,0.6963
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Maize,KG,aggregate,Retail,XOF,199.0,0.326
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,472.5,0.7741
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,415.0,0.6799
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,236.25,0.387
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1325.0,2.1707
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4100.0,6.7168
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1500.0,2.4574
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,595.0,0.9748
2023-01-15,Savanes,Tchologo,Ouangolodougou,9.96800727,-5.15332064,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,627.5,1.028
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,194.44,0.3198
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,400.0,0.6579
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Maize,KG,aggregate,Retail,XOF,275.0,0.4523
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,450.0,0.7401
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,480.56,0.7904
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,291.67,0.4797
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1303.11,2.1433
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4194.44,6.8988
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2500.0,4.1118
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,oil and fats,Oil (palm),L,aggregate,Retail,XOF,1000.0,1.6447
2023-02-15,Montagnes,Tonkpi,Man,7.4052778,-7.5475,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,1158.33,1.9052
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,325.0,0.5345
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Maize,KG,aggregate,Retail,XOF,300.0,0.4934
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,500.0,0.8224
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,425.0,0.699
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,225.0,0.3701
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1400.0,2.3026
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4750.0,7.8125
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,2125.0,3.4951
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,575.0,0.9457
2023-02-15,Savanes,Bagoue,Boundiali,9.52254847,-6.47874684,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,925.0,1.5214
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cassava (fresh),KG,aggregate,Retail,XOF,523.21,0.8605
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Cornstarch,KG,aggregate,Retail,XOF,525.0,0.8635
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Maize,KG,aggregate,Retail,XOF,223.21,0.3671
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,"Rice (denikassia, imported)",KG,aggregate,Retail,XOF,478.57,0.7871
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Rice (local),KG,aggregate,Retail,XOF,452.23,0.7438
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,cereals and tubers,Yam (florido),KG,aggregate,Retail,XOF,269.64,0.4435
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (appolo),KG,aggregate,Retail,XOF,1400.0,2.3026
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Fish (dry),KG,aggregate,Retail,XOF,4330.36,7.1223
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,"meat, fish and eggs",Meat (beef),KG,aggregate,Retail,XOF,1928.57,3.172
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Beans (niebe),KG,aggregate,Retail,XOF,645.54,1.0617
2023-02-15,Savanes,Poro,Korhogo,9.458869,-5.63092,pulses and nuts,Peanut,KG,aggregate,Retail,XOF,625.0,1.028
