date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2001-10-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,333.0,0.4613
2001-10-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,107.0,0.1482
2001-10-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,149.0,0.2064
2001-10-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,110.0,0.1524
2001-10-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,289.0,0.4004
2001-10-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,96.0,0.133
2001-11-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,158.0,0.216
2001-11-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,105.0,0.1436
2001-11-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,305.0,0.4171
2001-11-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,243.0,0.3323
2001-11-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,135.0,0.1846
2001-11-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,283.0,0.387
2001-11-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,183.0,0.2502
2001-11-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,104.0,0.1422
2001-11-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,75.0,0.1026
2001-11-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,256.0,0.35
2001-11-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,110.0,0.1504
2001-11-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,60.0,0.082
2001-11-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,135.0,0.1846
2001-11-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,217.0,0.2967
2001-11-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,126.0,0.1723
2001-11-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,296.0,0.4047
2001-11-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,192.0,0.2625
2001-11-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,116.0,0.1586
2001-11-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,284.0,0.3883
2001-11-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,132.0,0.1805
2001-12-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,152.0,0.2052
2001-12-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,102.0,0.1377
2001-12-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,303.0,0.4091
2001-12-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,132.0,0.1782
2001-12-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,133.0,0.1796
2001-12-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,95.0,0.1283
2001-12-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,283.0,0.3821
2001-12-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,195.0,0.2633
2001-12-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,111.0,0.1499
2001-12-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,82.0,0.1107
2001-12-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,250.0,0.3375
2001-12-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,138.0,0.1863
2001-12-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,68.0,0.0918
2001-12-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,323.0,0.4361
2001-12-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,87.0,0.1175
2001-12-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,208.0,0.2808
2001-12-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,126.0,0.1701
2001-12-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,115.0,0.1553
2001-12-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,115.0,0.1553
2001-12-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,275.0,0.3713
2001-12-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,117.0,0.158
2002-01-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,89.0,0.1184
2002-01-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,83.0,0.1104
2002-01-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,329.0,0.4377
2002-01-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,117.0,0.1557
2002-01-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,169.0,0.2248
2002-01-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,97.0,0.1291
2002-01-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,219.0,0.2914
2002-01-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,240.0,0.3193
2002-01-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,80.0,0.1064
2002-01-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,99.0,0.1317
2002-01-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,257.0,0.3419
2002-01-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,177.0,0.2355
2002-01-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,87.0,0.1157
2002-01-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,121.0,0.161
2002-01-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,222.0,0.2954
2002-01-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,134.0,0.1783
2002-01-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,300.0,0.3991
2002-01-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,134.0,0.1783
2002-01-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,125.0,0.1663
2002-01-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,302.0,0.4018
2002-01-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,127.0,0.169
2002-02-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,145.0,0.1911
2002-02-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,122.0,0.1608
2002-02-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,333.0,0.4388
2002-02-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,141.0,0.1858
2002-02-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,179.0,0.2359
2002-02-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,152.0,0.2003
2002-02-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,261.0,0.344
2002-02-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,168.0,0.2214
2002-02-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,121.0,0.1595
2002-02-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,102.0,0.1344
2002-02-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,257.0,0.3387
2002-02-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,161.0,0.2122
2002-02-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,75.0,0.0988
2002-02-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,319.0,0.4204
2002-02-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,144.0,0.1898
2002-02-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,311.0,0.4098
2002-02-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,145.0,0.1911
2002-02-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,89.0,0.1173
2002-02-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,73.0,0.0962
2002-02-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,290.0,0.3822
2002-02-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,106.0,0.1397
2002-03-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,200.0,0.2648
2002-03-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,127.0,0.1682
2002-03-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,336.0,0.4449
2002-03-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,194.0,0.2569
2002-03-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,202.0,0.2675
2002-03-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,302.0,0.3999
2002-03-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,184.0,0.2437
2002-03-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,95.0,0.1258
2002-03-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,126.0,0.1668
2002-03-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,279.0,0.3695
2002-03-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,159.0,0.2105
2002-03-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,90.0,0.1192
2002-03-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,314.0,0.4158
2002-03-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,121.0,0.1602
2002-03-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,117.0,0.1549
2002-03-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,91.0,0.1205
2002-03-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,307.0,0.4065
2002-03-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,107.0,0.1417
2002-03-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,227.0,0.3006
2002-03-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,161.0,0.2132
2002-03-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,307.0,0.4065
2002-03-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,168.0,0.2225
2002-04-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,150.0,0.2027
2002-04-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,104.0,0.1405
2002-04-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,345.0,0.4662
2002-04-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,140.0,0.1892
2002-04-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,165.0,0.223
2002-04-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,126.0,0.1703
2002-04-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,331.0,0.4473
2002-04-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,238.0,0.3216
2002-04-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,79.0,0.1068
2002-04-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,130.0,0.1757
2002-04-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,162.0,0.2189
2002-04-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,99.0,0.1338
2002-04-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,329.0,0.4446
2002-04-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,156.0,0.2108
2002-04-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,120.0,0.1622
2002-04-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,104.0,0.1405
2002-04-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,315.0,0.4256
2002-04-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,109.0,0.1473
2002-04-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,148.0,0.2
2002-04-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,95.0,0.1284
2002-04-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,284.0,0.3838
2002-04-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,115.0,0.1554
2002-05-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,158.0,0.2213
2002-05-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,360.0,0.5042
2002-05-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,151.0,0.2115
2002-05-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,116.0,0.1625
2002-05-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,336.0,0.4706
2002-05-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,90.0,0.1261
2002-05-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,140.0,0.1961
2002-05-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,258.0,0.3614
2002-05-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,189.0,0.2647
2002-05-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,347.0,0.486
2002-05-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,153.0,0.2143
2002-05-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,123.0,0.1723
2002-05-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,100.0,0.1401
2002-05-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,309.0,0.4328
2002-05-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,117.0,0.1639
2002-05-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,94.0,0.1317
2002-05-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,297.0,0.416
2002-05-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,113.0,0.1583
2002-06-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,180.0,0.2654
2002-06-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,314.0,0.463
2002-06-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Sorghum,KG,actual,Retail,XOF,153.0,0.2256
2002-06-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,237.0,0.3495
2002-06-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,186.0,0.2743
2002-06-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,316.0,0.4659
2002-06-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Sorghum,KG,actual,Retail,XOF,236.0,0.348
2002-06-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,147.0,0.2168
2002-06-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,166.0,0.2448
2002-06-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,200.0,0.2949
2002-06-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,195.0,0.2875
2002-06-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,361.0,0.5323
2002-06-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,152.0,0.2241
2002-06-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,258.0,0.3804
2002-06-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,152.0,0.2241
2002-06-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,304.0,0.4482
2002-06-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,265.0,0.3907
2002-06-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,161.0,0.2374
2002-06-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,301.0,0.4438
2002-07-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,114.0,0.1717
2002-07-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,290.0,0.4368
2002-07-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,173.0,0.2606
2002-07-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Maize (white),KG,actual,Retail,XOF,165.0,0.2486
2002-07-15,Maritime,Golfe,Lomé,6.123,1.226,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,296.0,0.4459
2002-07-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,108.0,0.1627
2002-07-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Maize (white),KG,actual,Retail,XOF,103.0,0.1552
2002-07-15,Maritime,Vo,Amegnran,6.467,1.567,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,247.0,0.3721
2002-07-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,174.0,0.2621
2002-07-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Maize (white),KG,actual,Retail,XOF,111.0,0.1672
2002-07-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,356.0,0.5363
2002-07-15,Plateaux,Ogou,Anie,7.761,1.192,cereals and tubers,Sorghum,KG,actual,Retail,XOF,157.0,0.2365
2002-07-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,234.0,0.3525
2002-07-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Maize (white),KG,actual,Retail,XOF,161.0,0.2425
2002-07-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,322.0,0.4851
2002-07-15,Savanes,Oti,Cinkassé,10.323364,0.357782,cereals and tubers,Sorghum,KG,actual,Retail,XOF,175.0,0.2636
2002-07-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,219.0,0.3299
2002-07-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Maize (white),KG,actual,Retail,XOF,163.0,0.2455
2002-07-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,306.0,0.461
2002-07-15,Savanes,Tone,Korbongou,10.937,0.303,cereals and tubers,Sorghum,KG,actual,Retail,XOF,196.0,0.2952
2002-08-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Cassava meal (gari),KG,actual,Retail,XOF,138.0,0.2063
2002-08-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Maize (white),KG,actual,Retail,XOF,103.0,0.154
2002-08-15,Kara,Kozah,Kara,9.549,1.191,cereals and tubers,Rice (imported),KG,actual,Retail,XOF,329.0,0.4919
