date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,58.55,7.9112
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,45.0,6.0804
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,1014.47,137.0743
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,27.63,3.7333
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,353.95,47.8254
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,27.5,3.7158
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,64.0,8.6476
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Papaya,40 Pounds,actual,Wholesale,GTQ,76.18,10.2934
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,411.84,55.6475
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains,100 pcs,actual,Wholesale,GTQ,143.44,19.3815
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,143.68,19.4139
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Radish,Box,actual,Wholesale,GTQ,29.34,3.9644
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,112.37,15.1833
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes,50 Pounds,actual,Wholesale,GTQ,71.88,9.7124
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,76.32,10.3123
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (medium size),Box,actual,Wholesale,GTQ,61.71,8.3382
2018-04-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,634.21,85.6939
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,124.88,17.2077
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,118.33,16.3052
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,127.26,17.5357
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (yellow, biofortified)",100 Pounds,actual,Wholesale,GTQ,117.74,16.2239
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,188.41,25.9618
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,321.14,44.2512
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,287.62,39.6324
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",100 Pounds,actual,Wholesale,GTQ,321.14,44.2512
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",100 Pounds,actual,Wholesale,GTQ,287.62,39.6324
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,132.62,18.2743
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Eggs,360 pcs,actual,Wholesale,GTQ,313.1,43.1434
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Fish (tilapia),100 Pounds,actual,Wholesale,GTQ,1000.0,137.7942
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs","Meat (beef, chops with bones)",Pound,actual,Wholesale,GTQ,15.0,2.0669
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Meat (chicken),Pound,actual,Wholesale,GTQ,11.0,1.5157
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs","Meat (chicken, whole)",Pound,actual,Wholesale,GTQ,11.0,1.5157
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,milk and dairy,Cheese (dry),Pound,actual,Wholesale,GTQ,13.0,1.7913
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,94.77,13.0588
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,77.16,10.6322
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,181.9,25.0648
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,355.24,48.95
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,452.14,62.3023
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,536.31,73.9004
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,114.29,15.7485
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas,100 Pounds,actual,Wholesale,GTQ,100.0,13.7794
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.0,13.7794
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,54.55,7.5167
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,27.5,3.7893
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,32.5,4.4783
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,36.59,5.0419
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,53.64,7.3913
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,45.0,6.2007
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,397.62,54.7897
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,32.27,4.4466
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,334.52,46.0949
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,33.41,4.6037
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,65.71,9.0545
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Papaya,40 Pounds,actual,Wholesale,GTQ,102.86,14.1735
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,145.0,19.9802
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,400.0,55.1177
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains,100 pcs,actual,Wholesale,GTQ,132.26,18.2247
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,132.26,18.2247
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Radish,Box,actual,Wholesale,GTQ,29.55,4.0718
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,102.38,14.1074
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes,50 Pounds,actual,Wholesale,GTQ,101.36,13.9668
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,101.36,13.9668
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (medium size),Box,actual,Wholesale,GTQ,84.2,11.6023
2018-05-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,526.19,72.5059
2018-05-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, East)",100 Pounds,actual,Wholesale,GTQ,118.08,16.2707
2018-05-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, North)",100 Pounds,actual,Wholesale,GTQ,108.85,14.9989
2018-05-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,110.0,15.1574
2018-05-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,309.62,42.6638
2018-05-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,270.73,37.305
2018-05-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (black, East)",100 Pounds,actual,Wholesale,GTQ,347.31,47.8573
2018-05-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (black, North)",100 Pounds,actual,Wholesale,GTQ,332.81,45.8593
2018-05-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (red, North)",100 Pounds,actual,Wholesale,GTQ,447.31,61.6367
2018-05-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (white, East)",100 Pounds,actual,Wholesale,GTQ,471.15,64.9217
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,131.79,17.9967
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,124.4,16.9876
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,127.5,17.4109
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (yellow, biofortified)",100 Pounds,actual,Wholesale,GTQ,117.5,16.0453
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,153.5,20.9614
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,320.0,43.6979
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,286.31,39.0974
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",100 Pounds,actual,Wholesale,GTQ,320.0,43.6979
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",100 Pounds,actual,Wholesale,GTQ,286.31,39.0974
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,137.14,18.7273
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Eggs,360 pcs,actual,Wholesale,GTQ,252.5,34.4804
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Fish (tilapia),100 Pounds,actual,Wholesale,GTQ,1040.0,142.0183
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs","Meat (beef, chops with bones)",Pound,actual,Wholesale,GTQ,15.0,2.0483
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Meat (chicken),Pound,actual,Wholesale,GTQ,11.32,1.5458
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs","Meat (chicken, whole)",Pound,actual,Wholesale,GTQ,11.0,1.5021
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,milk and dairy,Cheese (dry),Pound,actual,Wholesale,GTQ,13.0,1.7752
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,92.63,12.6492
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,74.25,10.1393
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,150.0,20.4834
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,348.69,47.6157
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,446.67,60.9955
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,521.67,71.2372
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,122.76,16.7636
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas,100 Pounds,actual,Wholesale,GTQ,100.0,13.6556
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.0,13.6556
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,64.5,8.8079
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,27.5,3.7553
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,34.0,4.6429
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,41.88,5.719
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,70.0,9.5589
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,45.0,6.145
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,252.63,34.4982
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,32.25,4.4039
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Melons (cantaloupe),75 KG,actual,Wholesale,GTQ,440.79,60.1925
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Onions (white),50 pcs,actual,Wholesale,GTQ,35.0,4.7795
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Oranges (Valencia, medium size)",23.9 KG,actual,Wholesale,GTQ,100.53,13.728
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Papaya,40 Pounds,actual,Wholesale,GTQ,74.74,10.2062
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Peach (medium size),6.85 KG,actual,Wholesale,GTQ,145.0,19.8006
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Pineapples,105 KG,actual,Wholesale,GTQ,352.63,48.1538
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains,100 pcs,actual,Wholesale,GTQ,140.0,19.1178
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (big size),29 KG,actual,Wholesale,GTQ,140.0,19.1178
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Plantains (medium size),20.5 KG,actual,Wholesale,GTQ,109.47,14.9488
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Radish,Box,actual,Wholesale,GTQ,34.0,4.6429
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Strawberries,40 Pounds,actual,Wholesale,GTQ,90.0,12.29
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes,50 Pounds,actual,Wholesale,GTQ,109.98,15.0184
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (big size),Box,actual,Wholesale,GTQ,109.98,15.0184
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Tomatoes (medium size),Box,actual,Wholesale,GTQ,94.85,12.9523
2018-06-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Watermelons,177.35 KG,actual,Wholesale,GTQ,573.68,78.3395
2018-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, East)",100 Pounds,actual,Wholesale,GTQ,131.0,17.8888
2018-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, North)",100 Pounds,actual,Wholesale,GTQ,125.13,17.0873
2018-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,124.13,16.9507
2018-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,310.0,42.3324
2018-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,269.3,36.7745
2018-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (black, East)",100 Pounds,actual,Wholesale,GTQ,342.25,46.7363
2018-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (black, North)",100 Pounds,actual,Wholesale,GTQ,315.88,43.1353
2018-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (red, North)",100 Pounds,actual,Wholesale,GTQ,444.75,60.7333
2018-06-15,Guatemala,Guatemala,Mercado La Placita,14.629484,-90.516293,pulses and nuts,"Beans (white, East)",100 Pounds,actual,Wholesale,GTQ,462.5,63.1572
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (white),100 Pounds,actual,Wholesale,GTQ,148.98,19.8951
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (white, biofortified)",100 Pounds,actual,Wholesale,GTQ,142.73,19.0605
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Maize (yellow),100 Pounds,actual,Wholesale,GTQ,135.45,18.0883
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Maize (yellow, biofortified)",100 Pounds,actual,Wholesale,GTQ,126.82,16.9358
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Potatoes,100 Pounds,actual,Wholesale,GTQ,202.5,27.0423
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (high quality),100 Pounds,actual,Wholesale,GTQ,320.45,42.7936
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Rice (medium quality),100 Pounds,actual,Wholesale,GTQ,285.68,38.1503
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, first quality)",100 Pounds,actual,Wholesale,GTQ,320.45,42.7936
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,"Rice (ordinary, second quality)",100 Pounds,actual,Wholesale,GTQ,285.68,38.1503
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,cereals and tubers,Sorghum,100 Pounds,actual,Wholesale,GTQ,139.43,18.6198
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Eggs,360 pcs,actual,Wholesale,GTQ,233.64,31.2008
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Fish (tilapia),100 Pounds,actual,Wholesale,GTQ,977.27,130.5067
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs","Meat (beef, chops with bones)",Pound,actual,Wholesale,GTQ,15.0,2.0031
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs",Meat (chicken),Pound,actual,Wholesale,GTQ,11.0,1.469
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,"meat, fish and eggs","Meat (chicken, whole)",Pound,actual,Wholesale,GTQ,11.0,1.469
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,milk and dairy,Cheese (dry),Pound,actual,Wholesale,GTQ,13.0,1.736
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (big size),36 Pounds,actual,Wholesale,GTQ,107.5,14.3558
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,Jalapeño pepper (medium size),36 Pounds,actual,Wholesale,GTQ,76.48,10.2133
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,miscellaneous food,"Lemons (Criollo, medium size)",17.5 KG,actual,Wholesale,GTQ,146.82,19.6066
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (black),100 Pounds,actual,Wholesale,GTQ,353.41,47.1951
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (red),100 Pounds,actual,Wholesale,GTQ,450.0,60.0939
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,pulses and nuts,Beans (white),100 Pounds,actual,Wholesale,GTQ,511.14,68.2587
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Avocados (Hass, medium size)",7 KG,actual,Wholesale,GTQ,117.95,15.7513
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas,100 Pounds,actual,Wholesale,GTQ,100.0,13.3542
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Bananas (medium size),100 Pounds,actual,Wholesale,GTQ,100.0,13.3542
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Broccoli,2 Dozens,actual,Wholesale,GTQ,51.36,6.8587
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cabbage,27 KG,actual,Wholesale,GTQ,30.23,4.037
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Carrots,13.92 KG,actual,Wholesale,GTQ,36.36,4.8556
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cauliflower (medium size),15 pcs,actual,Wholesale,GTQ,35.68,4.7648
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Cucumbers,Box,actual,Wholesale,GTQ,67.95,9.0742
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Garlic (medium),20 pcs,actual,Wholesale,GTQ,45.0,6.0094
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,"Lemons (Persa, medium size)",110 KG,actual,Wholesale,GTQ,206.3,27.5497
2018-07-15,Guatemala,Guatemala,La Terminal,14.6173222,-90.5221472,vegetables and fruits,Lettuce,30 pcs,actual,Wholesale,GTQ,31.59,4.2186
