date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2011-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,578.18,85.8292
2011-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,14.34,2.1287
2011-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.0,0.5938
2011-12-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.09,0.904
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0742
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.0,1.1876
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Potatoes (Dutch),Cuartilla,actual,Retail,BOB,8.2,1.2173
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,2.54,0.3771
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.31,0.9367
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (white),KG,actual,Retail,BOB,7.13,1.0584
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,4.46,0.6621
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,27.5,4.0823
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,16.13,2.3945
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.5,0.668
2011-12-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,miscellaneous food,Sugar,KG,actual,Retail,BOB,7.08,1.051
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0724
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,90.0,13.0246
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,7.89,1.1418
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,163.56,23.67
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,5.33,0.7713
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Potatoes (black),KG,actual,Retail,BOB,5.17,0.7482
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,614.17,88.8813
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,5.92,0.8567
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Rice (medium grain),KG,actual,Retail,BOB,4.83,0.699
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,170.0,24.602
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.0,0.7236
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,165.6,23.9653
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,133.2,19.2764
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,19.22,2.7815
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,558.39,80.809
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,12.39,1.7931
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.04,0.5847
2012-01-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.62,0.958
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.39,0.0564
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,7.0,1.013
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Potatoes (Dutch),11.5 KG,actual,Retail,BOB,32.08,4.6425
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,38.08,5.5109
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,6.54,0.9465
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.76,0.9783
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,4.74,0.686
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,26.92,3.8958
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,17.62,2.5499
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.0,0.5789
2012-01-15,Chuquisaca,Oropeza,Sucre,-19.043056,-65.259167,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.78,0.9812
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.47,0.068
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,78.0,11.288
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Noodles (short),Pound,actual,Retail,BOB,3.66,0.5297
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Potatoes (Dutch),11.5 KG,actual,Retail,BOB,44.3,6.411
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,39.39,5.7004
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,110.74,16.026
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,650.0,94.0666
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,7.22,1.0449
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Rice (estaquilla),Cuartilla,actual,Retail,BOB,19.44,2.8133
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,275.0,39.7974
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,190.0,27.4964
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.6,0.8104
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,175.0,25.3256
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,209.17,30.2706
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,25.44,3.6816
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,515.46,74.5962
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.61,1.9696
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.21,0.6093
2012-01-15,Cochabamba,Cercado,Cochabamba City,-17.389498,-66.156797,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.84,0.9899
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.41,0.0593
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,95.29,13.7902
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Noodles (short),Pound,actual,Retail,BOB,3.78,0.547
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Potatoes (Dutch),11.5 KG,actual,Retail,BOB,44.36,6.4197
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,39.94,5.78
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,116.54,16.8654
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,698.89,101.1418
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,7.89,1.1418
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Rice (estaquilla),Pound,actual,Retail,BOB,3.0,0.4342
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,281.53,40.7424
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,197.13,28.5282
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.54,0.8017
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,175.68,25.424
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,211.71,30.6382
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,26.3,3.8061
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,527.47,76.3343
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.45,1.9465
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.17,0.6035
2012-01-15,La Paz,Murillo,La Paz City,-16.5,-68.15,miscellaneous food,Sugar,Libra,actual,Retail,BOB,3.03,0.4385
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.4,0.0579
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,121.39,17.5673
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,7.08,1.0246
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Potatoes (Dutch),Cuartilla,actual,Retail,BOB,10.5,1.5195
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,127.29,18.4211
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,3.22,0.466
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,8.15,1.1795
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Rice (estaquilla),KG,actual,Retail,BOB,6.87,0.9942
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,267.64,38.7323
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,185.83,26.8929
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,4.79,0.6932
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,178.43,25.822
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,26.17,3.7873
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,548.68,79.4038
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,13.52,1.9566
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,3.97,0.5745
2012-01-15,Oruro,Cercado,Oruro City,-17.983333,-67.15,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.46,0.9349
2012-01-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,12.5,1.809
2012-01-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,7.67,1.11
2012-01-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,cereals and tubers,Rice (medium grain),KG,actual,Retail,BOB,5.85,0.8466
2012-01-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,23.11,3.3444
2012-01-15,Pando,Madre de Dios,Cobija,-11.783333,-67.9,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,19.0,2.7496
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Bread (wheat),KG,actual,Retail,BOB,0.33,0.0478
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Noodles (short),Cuartilla,actual,Retail,BOB,17.58,2.5441
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Potatoes (Dutch),11.5 KG,actual,Retail,BOB,29.58,4.2808
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,"Potatoes (Irish, imilla)",11.5 KG,actual,Retail,BOB,38.25,5.5355
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (Grano de Oro),KG,actual,Retail,BOB,7.28,1.0535
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Rice (estaquilla),Cuartilla,actual,Retail,BOB,17.5,2.5326
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,4.35,0.6295
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,28.25,4.0883
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,16.83,2.4356
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,5.01,0.725
2012-01-15,Potosí,Tomas Frias,Potosi,-19.583611,-65.753056,miscellaneous food,Sugar,Libra,actual,Retail,BOB,3.0,0.4342
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0724
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,68.11,9.8567
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,7.41,1.0724
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Potatoes (Dutch),Pound,actual,Retail,BOB,6.0,0.8683
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,86.0,12.4457
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Potatoes (Irish, imilla)",Libra,actual,Retail,BOB,2.01,0.2909
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Rice (carolina 2da),KG,actual,Retail,BOB,5.53,0.8003
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (carolina, 1st)",KG,actual,Retail,BOB,6.85,0.9913
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,277.22,40.1187
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,"Rice (ordinary, second quality)",46 KG,actual,Wholesale,BOB,181.67,26.2909
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.31,0.7685
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,155.63,22.5224
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,197.0,28.5094
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,26.02,3.7656
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",46 KG,actual,Wholesale,BOB,496.8,71.8958
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,12.62,1.8263
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.0,0.5789
2012-01-15,Santa Cruz,Andres Ibañez,Santa Cruz City,-17.8145819,-63.1560852999999,miscellaneous food,Sugar,KG,actual,Retail,BOB,6.09,0.8813
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.0724
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,8.0,1.1577
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Potatoes (Dutch),Cuartilla,actual,Retail,BOB,6.2,0.8973
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,2.41,0.3488
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,6.31,0.9132
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Rice (white),KG,actual,Retail,BOB,7.13,1.0318
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,4.46,0.6454
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (beef, chops with bones)",KG,actual,Retail,BOB,27.92,4.0405
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,"meat, fish and eggs","Meat (chicken, whole)",KG,actual,Retail,BOB,14.5,2.0984
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,milk and dairy,Milk (non-pasteurized),L,actual,Retail,BOB,4.5,0.6512
2012-01-15,Tarija,Cercado,Tarija City,-21.516667,-64.75,miscellaneous food,Sugar,KG,actual,Retail,BOB,7.08,1.0246
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Bread (wheat),Unit,actual,Retail,BOB,0.5,0.074
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Maize (yellow),46 KG,actual,Wholesale,BOB,82.08,12.1443
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Noodles (short),KG,actual,Retail,BOB,7.83,1.1585
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",46 KG,actual,Wholesale,BOB,164.17,24.2902
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Potatoes (Irish, imilla)",KG,actual,Retail,BOB,5.25,0.7768
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Potatoes (black),KG,actual,Retail,BOB,5.38,0.796
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Quinoa,46 KG,actual,Wholesale,BOB,605.0,89.5143
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Rice (long grain),KG,actual,Retail,BOB,5.92,0.8759
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Rice (medium grain),KG,actual,Retail,BOB,5.0,0.7398
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,BOB,170.0,25.1528
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour,KG,actual,Retail,BOB,5.0,0.7398
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (imported),46 KG,actual,Wholesale,BOB,165.6,24.5018
2012-02-15,Beni,Cercado,Trinidad,-14.837491,-64.904286,cereals and tubers,Wheat flour (local),46 KG,actual,Wholesale,BOB,134.4,19.8855
