date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2015-03-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,77.4,4.3927
2015-03-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,16.56,0.9398
2015-03-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.05,0.6271
2015-03-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.03,0.6827
2015-03-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,9.55,0.542
2015-03-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,55.66,3.1589
2015-03-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Maize meal (imported),10 KG,actual,Retail,LSL,54.0,3.0647
2015-03-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.73,0.382
2015-03-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,78.53,4.4569
2015-03-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,73.24,4.1566
2015-03-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,17.87,1.0142
2015-03-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,13.84,0.7855
2015-03-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.64,0.7174
2015-03-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.7,0.4938
2015-03-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,58.26,3.3065
2015-03-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.49,0.3683
2015-03-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,83.06,4.714
2015-03-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,77.45,4.3956
2015-03-15,Quthing,Quthing,Quthing,-30.4,27.7166667,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,16.34,0.9274
2015-03-15,Quthing,Quthing,Quthing,-30.4,27.7166667,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,12.48,0.7083
2015-03-15,Quthing,Quthing,Quthing,-30.4,27.7166667,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.09,0.6862
2015-03-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.65,0.4909
2015-03-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,63.87,3.6249
2015-03-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,82.03,4.6555
2015-03-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,16.51,0.937
2015-03-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,12.92,0.7333
2015-03-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,10.94,0.6209
2015-04-15,Berea,Kanana,Berea,-29.23,27.61,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.46,0.7015
2015-04-15,Berea,Kanana,Berea,-29.23,27.61,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,54.43,4.5133
2015-04-15,Berea,Kanana,Berea,-29.23,27.61,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,74.82,6.204
2015-04-15,Berea,Kanana,Berea,-29.23,27.61,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,14.92,1.2371
2015-04-15,Berea,Kanana,Berea,-29.23,27.61,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,10.38,0.8607
2015-04-15,Berea,Kanana,Berea,-29.23,27.61,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,10.65,0.8831
2015-04-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.51,0.7056
2015-04-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,66.48,5.5124
2015-04-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,77.12,6.3947
2015-04-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,14.97,1.2413
2015-04-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.63,0.9643
2015-04-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,11.2,0.9287
2015-04-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.06,0.6683
2015-04-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,56.64,4.6965
2015-04-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.0,0.4975
2015-04-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,75.43,6.2546
2015-04-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,74.61,6.1866
2015-04-15,Leribe,Leribe,Leribe,-28.8833333,28.05,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,14.55,1.2065
2015-04-15,Leribe,Leribe,Leribe,-28.8833333,28.05,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,10.59,0.8781
2015-04-15,Leribe,Leribe,Leribe,-28.8833333,28.05,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,10.36,0.859
2015-04-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.38,0.6949
2015-04-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,61.86,5.1294
2015-04-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.8,0.5638
2015-04-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,80.43,6.6692
2015-04-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,76.5,6.3433
2015-04-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,15.04,1.2471
2015-04-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.39,0.9444
2015-04-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,10.61,0.8798
2015-04-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.18,0.6783
2015-04-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,57.56,4.7728
2015-04-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Maize meal (imported),10 KG,actual,Retail,LSL,77.99,6.4668
2015-04-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.75,0.5597
2015-04-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,75.13,6.2297
2015-04-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,74.78,6.2007
2015-04-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,15.93,1.3209
2015-04-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.97,0.9925
2015-04-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,11.4,0.9453
2015-04-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.9,0.738
2015-04-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,68.15,5.6509
2015-04-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,85.78,7.1128
2015-04-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,18.05,1.4967
2015-04-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,12.12,1.005
2015-04-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,11.98,0.9934
2015-04-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.65,0.7172
2015-04-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,64.6,5.3566
2015-04-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Maize meal (imported),10 KG,actual,Retail,LSL,64.75,5.369
2015-04-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Rice,500 G,actual,Retail,LSL,7.63,0.6327
2015-04-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,82.63,6.8516
2015-04-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,80.0,6.6335
2015-04-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,16.9,1.4013
2015-04-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.05,0.9163
2015-04-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.03,0.9975
2015-04-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,9.42,0.7811
2015-04-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,58.6,4.859
2015-04-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Maize meal (imported),10 KG,actual,Retail,LSL,54.0,4.4776
2015-04-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.73,0.558
2015-04-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,81.43,6.7521
2015-04-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,76.45,6.3391
2015-04-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,17.91,1.4851
2015-04-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,13.84,1.1476
2015-04-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.76,1.058
2015-04-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.72,0.7231
2015-04-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,58.83,4.8781
2015-04-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.49,0.5381
2015-04-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,83.41,6.9163
2015-04-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,77.99,6.4668
2015-04-15,Quthing,Quthing,Quthing,-30.4,27.7166667,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,16.25,1.3474
2015-04-15,Quthing,Quthing,Quthing,-30.4,27.7166667,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,12.52,1.0381
2015-04-15,Quthing,Quthing,Quthing,-30.4,27.7166667,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.26,1.0166
2015-04-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.65,0.7172
2015-04-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,57.4,4.7595
2015-04-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,82.95,6.8781
2015-04-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,16.74,1.3881
2015-04-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,13.03,1.0804
2015-04-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,10.89,0.903
2015-05-15,Berea,Kanana,Berea,-29.23,27.61,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.45,0.7179
2015-05-15,Berea,Kanana,Berea,-29.23,27.61,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,54.1,4.5964
2015-05-15,Berea,Kanana,Berea,-29.23,27.61,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,75.79,6.4393
2015-05-15,Berea,Kanana,Berea,-29.23,27.61,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,14.75,1.2532
2015-05-15,Berea,Kanana,Berea,-29.23,27.61,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,10.42,0.8853
2015-05-15,Berea,Kanana,Berea,-29.23,27.61,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,10.65,0.9048
2015-05-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.51,0.723
2015-05-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,66.07,5.6134
2015-05-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,78.17,6.6415
2015-05-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,15.11,1.2838
2015-05-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.63,0.9881
2015-05-15,Butha-Buthe,Butha-Buthe,Butha Buthe,-28.769409,28.26005,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,11.2,0.9516
2015-05-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.07,0.6856
2015-05-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,60.12,5.1079
2015-05-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.0,0.5098
2015-05-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,75.9,6.4486
2015-05-15,Leribe,Leribe,Leribe,-28.8833333,28.05,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,74.06,6.2923
2015-05-15,Leribe,Leribe,Leribe,-28.8833333,28.05,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,14.44,1.2268
2015-05-15,Leribe,Leribe,Leribe,-28.8833333,28.05,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.12,0.9448
2015-05-15,Leribe,Leribe,Leribe,-28.8833333,28.05,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,10.38,0.8819
2015-05-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.38,0.712
2015-05-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,61.87,5.2566
2015-05-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.5,0.5523
2015-05-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,80.84,6.8683
2015-05-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,76.5,6.4996
2015-05-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,15.06,1.2795
2015-05-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.47,0.9745
2015-05-15,Mafeteng,Mafeteng,Mafeteng,-29.8166667,27.25,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,10.61,0.9014
2015-05-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.47,0.7196
2015-05-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,57.81,4.9116
2015-05-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Maize meal (imported),10 KG,actual,Retail,LSL,73.91,6.2795
2015-05-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.75,0.5735
2015-05-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,76.31,6.4834
2015-05-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,76.48,6.4979
2015-05-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,16.19,1.3755
2015-05-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.97,1.017
2015-05-15,Maseru,Maseru,Maseru,-29.3166667,27.4833333,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,11.4,0.9686
2015-05-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.9,0.7562
2015-05-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,67.6,5.7434
2015-05-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,86.61,7.3585
2015-05-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,17.85,1.5166
2015-05-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,12.12,1.0297
2015-05-15,Mohale's Hoek,Mohale's Hoek,Mohale's Hoek,-30.15,27.46,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.05,1.0238
2015-05-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.65,0.7349
2015-05-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,64.68,5.4953
2015-05-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Maize meal (imported),10 KG,actual,Retail,LSL,64.75,5.5013
2015-05-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Rice,500 G,actual,Retail,LSL,7.63,0.6483
2015-05-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,83.29,7.0765
2015-05-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,81.0,6.8819
2015-05-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,17.63,1.4979
2015-05-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,11.05,0.9388
2015-05-15,Mokhotlong,Mokhotlong,Mokhotlong,-29.2833333,29.0833333,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.03,1.0221
2015-05-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,9.61,0.8165
2015-05-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,59.5,5.0552
2015-05-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Maize meal (imported),10 KG,actual,Retail,LSL,54.0,4.5879
2015-05-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.75,0.5735
2015-05-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,82.29,6.9915
2015-05-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,76.91,6.5344
2015-05-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,17.84,1.5157
2015-05-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,13.07,1.1105
2015-05-15,Qacha's Nek,Qacha's Nek,Qacha's Nek,-30.1166667,28.6833333,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.76,1.0841
2015-05-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.72,0.7409
2015-05-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Maize meal,12.5 KG,actual,Retail,LSL,60.28,5.1215
2015-05-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Rice,500 G,actual,Retail,LSL,6.49,0.5514
2015-05-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Wheat flour,12.5 KG,actual,Retail,LSL,83.37,7.0833
2015-05-15,Quthing,Quthing,Quthing,-30.4,27.7166667,cereals and tubers,Wheat meal,12.5 KG,actual,Retail,LSL,77.97,6.6245
2015-05-15,Quthing,Quthing,Quthing,-30.4,27.7166667,oil and fats,Oil (sunflower),750 ML,actual,Retail,LSL,16.46,1.3985
2015-05-15,Quthing,Quthing,Quthing,-30.4,27.7166667,pulses and nuts,Beans (sugar-red),500 G,actual,Retail,LSL,12.58,1.0688
2015-05-15,Quthing,Quthing,Quthing,-30.4,27.7166667,pulses and nuts,"Peas (split, dry)",500 G,actual,Retail,LSL,12.26,1.0416
2015-05-15,Thaba-Tseka,Thaba-Tseka,Thaba Tseka,-29.53,28.59,cereals and tubers,Bread (brown),Loaf,actual,Retail,LSL,8.65,0.7349
