date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2010-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,4500.0,0.6545
2010-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,8000.0,1.1636
2010-12-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5500.0,0.8
2010-12-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,12500.0,1.8182
2010-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,4500.0,0.6545
2010-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,8500.0,1.2364
2010-12-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5000.0,0.7273
2010-12-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.7455
2011-01-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,4333.0,0.711
2011-01-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,11000.0,1.8051
2011-01-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6500.0,1.0666
2011-01-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,miscellaneous food,Sugar,KG,actual,Retail,GNF,12000.0,1.9692
2011-01-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,oil and fats,Oil (palm),L,actual,Retail,GNF,14000.0,2.2974
2011-01-15,Kindia,Conakry,Conakry-Yimbaya,9.586111068725586,-13.595556259155273,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6000.0,0.9846
2011-01-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5950.0,0.9764
2011-01-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,miscellaneous food,Sugar,KG,actual,Retail,GNF,10000.0,1.641
2011-01-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,11500.0,1.8871
2011-01-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,4450.0,0.7302
2011-01-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,7150.0,1.1733
2011-01-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,4908.0,0.8054
2011-01-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,9750.0,1.6
2011-02-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,4750.0,0.6643
2011-02-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,9000.0,1.2587
2011-02-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6250.0,0.8741
2011-02-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.6783
2011-02-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,4071.0,0.5694
2011-02-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,8800.0,1.2308
2011-02-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5600.0,0.7832
2011-02-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,7500.0,1.049
2011-03-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6000.0,0.9375
2011-03-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.5625
2011-03-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7750.0,1.2109
2011-03-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,11000.0,1.7188
2011-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,5778.0,0.9028
2011-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,6875.0,1.0742
2011-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6194.0,0.9678
2011-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,10470.0,1.6359
2011-04-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8000.0,1.2451
2011-04-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.8677
2011-05-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8500.0,1.3003
2011-05-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.8357
2011-06-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7000.0,1.0574
2011-06-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,9500.0,1.435
2011-06-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8500.0,1.284
2011-06-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.8127
2011-06-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.1329
2011-06-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.5106
2011-06-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8000.0,1.2085
2011-06-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.5106
2011-07-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7000.0,1.0574
2011-07-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.3595
2011-07-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.5106
2011-07-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,9000.0,1.3595
2011-07-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.3595
2011-07-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.8127
2011-07-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.1329
2011-07-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.3595
2011-07-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,7500.0,1.1329
2011-07-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8000.0,1.2085
2011-07-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.3595
2011-07-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.5106
2011-08-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.1344
2011-08-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.3613
2011-08-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.5125
2011-08-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,9000.0,1.3613
2011-08-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.3613
2011-08-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.815
2011-08-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.1344
2011-08-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.3613
2011-08-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,7500.0,1.1344
2011-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8250.0,1.2478
2011-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.3613
2011-08-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.5125
2011-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.0691
2011-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.283
2011-09-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.4255
2011-09-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,9000.0,1.283
2011-09-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.283
2011-09-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,12000.0,1.7106
2011-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.0691
2011-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.283
2011-09-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,7500.0,1.0691
2011-09-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8250.0,1.1761
2011-09-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,Sugar,KG,actual,Retail,GNF,9000.0,1.283
2011-09-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.4255
2011-11-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7000.0,1.0261
2011-11-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.4659
2011-11-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.0994
2011-11-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,9000.0,1.3193
2011-11-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.0994
2011-11-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,7500.0,1.0994
2011-11-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8000.0,1.1727
2011-11-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.4659
2011-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7000.0,0.979
2011-12-15,Kankan,Kankan,Dibida (Kankan),10.383330345153809,-9.300000190734863,oil and fats,Oil (palm),L,actual,Retail,GNF,10000.0,1.3986
2011-12-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7000.0,0.979
2011-12-15,Kindia,Conakry,Conakry-Yéguéma,9.566666603088379,-13.633333206176758,oil and fats,Oil (palm),L,actual,Retail,GNF,9000.0,1.2587
2011-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.049
2011-12-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,7500.0,1.049
2011-12-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8000.0,1.1189
2011-12-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,9500.0,1.3287
2012-01-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Maize flour,KG,actual,Retail,GNF,6565.0,0.928
2012-01-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,4585.0,0.6481
2012-01-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8848.0,1.2507
2012-01-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,oil and fats,Oil (palm),KG,actual,Retail,GNF,12701.0,1.7953
2012-02-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Maize flour,KG,actual,Retail,GNF,6680.0,0.9543
2012-02-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,4632.0,0.6617
2012-02-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7871.0,1.1244
2012-02-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,oil and fats,Oil (palm),KG,actual,Retail,GNF,12213.0,1.7447
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,cereals and tubers,Bread,Unit,actual,Retail,GNF,2500.0,0.3571
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,6000.0,0.8571
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5000.0,0.7143
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,cereals and tubers,Rice (local),KG,actual,Retail,GNF,6250.0,0.8929
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,25000.0,3.5714
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,miscellaneous food,Salt,KG,actual,Retail,GNF,3500.0,0.5
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,miscellaneous food,Sugar,KG,actual,Retail,GNF,8500.0,1.2143
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,miscellaneous food,Tomatoes (paste),KG,actual,Retail,GNF,1000.0,0.1429
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,oil and fats,Oil (palm),L,actual,Retail,GNF,6500.0,0.9286
2012-03-15,Kindia,Conakry,Conakry-Concasseur,9.583333,-13.65,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,1500.0,0.2143
2012-03-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Maize flour,KG,actual,Retail,GNF,7062.0,1.0089
2012-03-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,4565.0,0.6521
2012-03-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7905.0,1.1293
2012-03-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,oil and fats,Oil (palm),KG,actual,Retail,GNF,11612.0,1.6589
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Bread,Unit,actual,Retail,GNF,3000.0,0.4286
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,3000.0,0.4286
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,6000.0,0.8571
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7500.0,1.0714
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,25000.0,3.5714
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,Salt,KG,actual,Retail,GNF,3000.0,0.4286
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,Sugar,KG,actual,Retail,GNF,8500.0,1.2143
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,miscellaneous food,Tomatoes (paste),KG,actual,Retail,GNF,3000.0,0.4286
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,oil and fats,Oil (palm),L,actual,Retail,GNF,8000.0,1.1429
2012-03-15,Labe,Labe,Marché central (Labé),11.321801,-12.290226,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,2000.0,0.2857
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Bread,Unit,actual,Retail,GNF,2000.0,0.2857
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Cassava meal (gari),KG,actual,Retail,GNF,5000.0,0.7143
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,4000.0,0.5714
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,cereals and tubers,Rice (local),KG,actual,Retail,GNF,8000.0,1.1429
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,"meat, fish and eggs",Meat (beef),KG,actual,Retail,GNF,28000.0,4.0
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,Salt,KG,actual,Retail,GNF,5000.0,0.7143
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,Sugar,KG,actual,Retail,GNF,7500.0,1.0714
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,miscellaneous food,Tomatoes (paste),KG,actual,Retail,GNF,500.0,0.0714
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,oil and fats,Oil (palm),L,actual,Retail,GNF,13000.0,1.8571
2012-03-15,Nzerekore,Nzerekore,Grand marché (Nzerekore),7.74722,-8.8238897,vegetables and fruits,Tomatoes,KG,actual,Retail,GNF,4000.0,0.5714
2012-04-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Maize flour,KG,actual,Retail,GNF,7270.0,1.0396
2012-04-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5138.0,0.7347
2012-04-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7821.0,1.1184
2012-04-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,oil and fats,Oil (palm),KG,actual,Retail,GNF,10777.0,1.5411
2012-05-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Maize flour,KG,actual,Retail,GNF,7478.0,1.0838
2012-05-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (imported),KG,actual,Retail,GNF,5114.0,0.7412
2012-05-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,cereals and tubers,Rice (local),KG,actual,Retail,GNF,7906.0,1.1458
2012-05-15,Kindia,Conakry,Conakry-Niger,9.509,-13.712,oil and fats,Oil (palm),KG,actual,Retail,GNF,10778.0,1.562
