date,admin1,admin2,market,latitude,longitude,category,commodity,unit,priceflag,pricetype,currency,price,usdprice
#date,#adm1+name,#adm2+name,#loc+market+name,#geo+lat,#geo+lon,#item+type,#item+name,#item+unit,#item+price+flag,#item+price+type,#currency,#value,#value+usd
2019-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,52.92,54.1492
2019-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9096
2019-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,22.91,22.8999
2019-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3498
2019-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.54,39.5226
2019-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.43,0.4298
2019-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,91.67,91.6296
2019-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,51.67,51.6472
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9309
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,22.89,23.4145
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.358
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.0,39.8937
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",Libra,actual,Retail,PAB,0.43,0.4399
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,91.67,93.7706
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.07,1.0945
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,87.67,89.679
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.08,1.1047
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,47.18,48.2611
2019-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.849
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9312
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.0,23.5364
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3582
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.0,39.9095
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,87.23,89.2643
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.08,1.1052
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,83.52,85.4678
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.08,1.1052
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,40.55,41.4957
2019-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8494
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9096
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.0,22.9899
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3498
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.0,38.9828
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,81.67,81.634
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.08,1.0795
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,81.75,81.714
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.08,1.0795
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,43.33,43.3109
2019-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8296
2020-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9307
2020-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,22.97,23.4922
2020-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.358
2020-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,82.3,84.171
2020-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.08,1.1046
2020-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,83.33,85.2245
2020-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.08,1.1046
2020-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,43.33,44.3151
2020-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9096
2020-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,22.25,22.2402
2020-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3498
2020-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,78.63,78.5953
2020-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.08,1.0795
2020-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.08,1.0795
2020-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,41.84,41.8216
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9096
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,21.43,21.4206
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3498
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.0,38.9828
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,84.91,84.8726
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.08,1.0795
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,79.24,79.2051
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.08,1.0795
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,37.49,37.4735
2020-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8296
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9318
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,20.63,21.123
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3583
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.0,39.9322
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,89.91,92.0591
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.25,1.2799
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,82.5,84.472
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.08,1.1058
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,52.05,53.294
2020-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.86,0.8806
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9308
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,21.39,21.8799
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3579
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.16,40.057
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,97.75,99.9893
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.25,1.2786
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,80.25,82.0884
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.13,1.1558
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,55.84,57.1192
2020-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,1.0,1.0229
2020-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9305
2020-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,21.67,22.1571
2020-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3578
2020-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.67,40.5616
2020-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,99.7,101.941
2020-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.21,1.2372
2020-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,85.0,86.9106
2020-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.13,1.1553
2020-06-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,48.18,49.263
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9303
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,20.83,21.2954
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3577
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.67,40.5563
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,98.26,100.4557
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.17,1.196
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,83.77,85.6418
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.09,1.1144
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,42.68,43.6337
2020-07-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.84,0.8587
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9096
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,19.67,19.6613
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3497
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.67,39.6524
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,99.52,99.476
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.26,1.2593
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,87.38,87.3414
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.13,1.1294
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,43.33,43.3109
2020-08-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8295
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9295
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,19.67,20.0919
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3574
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.67,40.5208
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,98.33,100.439
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.27,1.2971
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,85.0,86.8231
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.17,1.195
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,41.97,42.8702
2020-09-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8477
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9297
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,20.78,21.2297
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3575
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.33,40.1811
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,95.15,97.209
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.27,1.2974
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,83.33,85.1332
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.17,1.1952
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,41.67,42.5716
2020-10-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8479
2020-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9096
2020-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.59,23.5796
2020-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3497
2020-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.33,39.3127
2020-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,93.33,93.2889
2020-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.27,1.2693
2020-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,82.6,82.5635
2020-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,38.54,38.523
2020-11-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8295
2020-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.67,24.1621
2020-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3572
2020-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,93.33,95.2703
2020-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.27,1.2963
2020-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,83.33,85.0624
2020-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.17,1.1942
2020-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,38.33,39.1269
2020-12-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8472
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9291
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.55,24.0434
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3572
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.33,40.1542
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,93.33,95.2858
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.27,1.2965
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,84.8,86.5771
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.17,1.1944
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,40.1,40.9402
2021-01-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8473
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9291
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,23.0,23.4825
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3572
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.33,40.155
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,93.33,95.2878
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.27,1.2965
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,85.0,86.783
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.17,1.1944
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,45.88,46.8424
2021-02-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.83,0.8473
2021-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9323
2021-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,21.62,22.1504
2021-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3585
2021-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,39.06,40.0183
2021-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,93.48,95.7735
2021-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),Libra,actual,Retail,PAB,1.27,1.3011
2021-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,77.61,79.5141
2021-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),Libra,actual,Retail,PAB,1.19,1.2192
2021-03-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.81,0.8299
2021-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9294
2021-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,20.48,20.9158
2021-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,Libra,actual,Retail,PAB,0.35,0.3573
2021-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,"Rice (ordinary, first quality)",46 KG,actual,Wholesale,PAB,38.43,39.2479
2021-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (cranberry),46 KG,actual,Wholesale,PAB,92.38,94.3461
2021-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Beans (red),46 KG,actual,Wholesale,PAB,78.33,79.9971
2021-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,46 KG,actual,Wholesale,PAB,48.33,49.3586
2021-04-15,Panamá,San Miguelito,Panama City,9.03,-79.495,pulses and nuts,Lentils,Libra,actual,Retail,PAB,0.82,0.8374
2021-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Bread,500 G,actual,Retail,PAB,0.91,0.9096
2021-05-15,Panamá,San Miguelito,Panama City,9.03,-79.495,cereals and tubers,Maize,46 KG,actual,Wholesale,PAB,19.97,19.9611
